timestamp,grams
2025-09-25T16:46:52.238734,603.0094354147868
2025-09-25T16:46:52.988396,603.0708577481432
2025-09-25T16:46:53.738033,603.9143911262388
2025-09-25T16:46:54.487703,603.562236414995
2025-09-25T16:46:55.237410,603.5130985483098
2025-09-25T16:46:55.987030,603.6809862594841
2025-09-25T16:46:56.736653,603.2592195704365
2025-09-25T16:46:57.486256,604.745640037663
2025-09-25T16:46:58.235883,603.9430548818051
2025-09-25T16:46:58.985454,604.3689163930767
2025-09-25T16:46:59.735065,602.8251684147174
2025-09-25T16:47:00.484663,603.6154691039039
2025-09-25T16:47:01.234237,603.1732283037373
2025-09-25T16:47:01.983870,603.3124522593454
2025-09-25T16:47:02.733456,602.8251684147174
2025-09-25T16:47:03.483049,603.6932707261554
2025-09-25T16:47:04.232652,604.049520259623
2025-09-25T16:47:04.982247,603.1199956148284
2025-09-25T16:47:05.731857,604.3361578152865
2025-09-25T16:47:06.481451,603.3943487038207
2025-09-25T16:47:07.231051,603.3861590593731
2025-09-25T16:47:07.980633,603.6441328594703
2025-09-25T16:47:08.730246,604.4303387264331
2025-09-25T16:47:09.479857,602.8702114591788
2025-09-25T16:47:10.229449,603.9184859484625
2025-09-25T16:47:10.979039,603.0503836370244
2025-09-25T16:47:11.728554,603.9880979262665
2025-09-25T16:47:12.478144,602.7637460813609
2025-09-25T16:47:13.229276,602.9684871925491
2025-09-25T16:47:13.978848,602.1863761478102
2025-09-25T16:47:14.728436,603.1322800814997
2025-09-25T16:47:15.477978,603.0954266814858
2025-09-25T16:47:16.227584,603.1281852592759
2025-09-25T16:47:16.977244,602.7432719702421
2025-09-25T16:47:17.726931,602.7146082146758
2025-09-25T16:47:18.476588,602.6040480146341
2025-09-25T16:47:19.226264,602.1126693477823
2025-09-25T16:47:19.975944,602.3133156367468
2025-09-25T16:47:20.725594,603.3329263704642
2025-09-25T16:47:21.475253,602.6286169479766
2025-09-25T16:47:22.224873,601.6704285476158
2025-09-25T16:47:22.974501,602.6040480146341
2025-09-25T16:47:23.724169,602.7760305480322
2025-09-25T16:47:24.473873,603.2264609926464
2025-09-25T16:47:25.223557,603.1118059703809
2025-09-25T16:47:25.973196,602.4771085256974
2025-09-25T16:47:26.722857,602.3952120812221
2025-09-25T16:47:27.472471,602.3747379701033
2025-09-25T16:47:28.222105,602.6368065924243
2025-09-25T16:47:28.971803,602.5467205035014
2025-09-25T16:47:29.721427,603.2633143926602
2025-09-25T16:47:30.471094,602.2396088367191
2025-09-25T16:47:31.220781,602.1208589922298
2025-09-25T16:47:31.970416,602.7146082146758
2025-09-25T16:47:32.720064,602.6081428368578
2025-09-25T16:47:33.469758,602.6900392813332
2025-09-25T16:47:34.219422,603.8488739706586
2025-09-25T16:47:34.969087,602.9807716592204
2025-09-25T16:47:35.718737,603.6891759039318
2025-09-25T16:47:36.468425,603.7137448372744
2025-09-25T16:47:37.218067,602.8128839480461
2025-09-25T16:47:37.967695,601.9284023477129
2025-09-25T16:47:38.717330,602.673659992438
2025-09-25T16:47:39.466998,603.2796936815553
2025-09-25T16:47:40.216649,603.0462888148007
2025-09-25T16:47:40.966271,602.6122376590816
2025-09-25T16:47:41.715908,603.4557710371771
2025-09-25T16:47:42.465578,603.3697797704781
2025-09-25T16:47:43.215204,603.2223661704226
2025-09-25T16:47:43.964864,603.0380991703531
2025-09-25T16:47:44.714479,602.3542638589845
2025-09-25T16:47:45.464138,604.0781840151893
2025-09-25T16:47:46.213768,603.9758134595952
2025-09-25T16:47:46.963391,603.4148228149395
2025-09-25T16:47:47.713021,602.7187030368995
2025-09-25T16:47:48.462654,603.0667629259195
2025-09-25T16:47:49.212289,603.0954266814858
2025-09-25T16:47:49.961920,603.2059868815275
2025-09-25T16:47:50.711597,602.3378845700894
2025-09-25T16:47:51.461293,602.6081428368578
2025-09-25T16:47:52.210965,603.8365895039873
2025-09-25T16:47:52.960586,603.3329263704642
2025-09-25T16:47:53.710221,602.6654703479905
2025-09-25T16:47:54.459865,603.2960729704503
2025-09-25T16:47:55.209495,602.4361603034597
2025-09-25T16:47:55.959120,603.19779723708
2025-09-25T16:47:56.708758,602.9316337925353
2025-09-25T16:47:57.458443,602.3542638589845
2025-09-25T16:47:58.208097,602.5549101479489
2025-09-25T16:47:58.957718,602.7023237480045
2025-09-25T16:47:59.707383,602.1945657922577
2025-09-25T16:48:00.457101,603.3206419037929
2025-09-25T16:48:01.206797,603.8980118373437
2025-09-25T16:48:01.956449,602.6654703479905
2025-09-25T16:48:02.706127,603.2223661704226
2025-09-25T16:48:03.455784,603.2059868815275
2025-09-25T16:48:04.205451,602.169996858915
2025-09-25T16:48:04.955121,603.5253830149811
2025-09-25T16:48:05.704788,602.7965046591511
2025-09-25T16:48:06.454483,603.0094354147868
2025-09-25T16:48:07.204163,603.2469351037652
2025-09-25T16:48:07.953857,604.0945633040844
2025-09-25T16:48:08.703514,602.8210735924936
2025-09-25T16:48:09.453148,602.4074965478934
2025-09-25T16:48:10.202797,603.6195639261277
2025-09-25T16:48:10.952434,603.1118059703809
2025-09-25T16:48:11.702080,603.2755988593315
2025-09-25T16:48:12.451752,603.5171933705336
2025-09-25T16:48:13.201446,603.5949949927851
2025-09-25T16:48:13.951108,603.5335726594286
2025-09-25T16:48:14.700763,603.6277535705752
2025-09-25T16:48:15.450436,603.5581415927712
2025-09-25T16:48:16.200102,602.6409014146479
2025-09-25T16:48:16.949763,602.9234441480877
2025-09-25T16:48:17.699402,603.8570636151061
2025-09-25T16:48:18.449065,604.0536150818467
2025-09-25T16:48:19.198702,603.3779694149256
2025-09-25T16:48:19.948349,604.3934853264192
2025-09-25T16:48:20.698007,604.745640037663
2025-09-25T16:48:21.447692,604.1518908152171
2025-09-25T16:48:22.197349,605.2697772823049
2025-09-25T16:48:22.947028,604.4344335486569
2025-09-25T16:48:23.696698,605.458139104598
2025-09-25T16:48:24.446383,604.4057697930905
2025-09-25T16:48:25.196092,605.1551222600394
2025-09-25T16:48:25.945803,605.196070482277
2025-09-25T16:48:26.695530,605.5850785935347
2025-09-25T16:48:27.445186,605.6505957491149
2025-09-25T16:48:28.194882,605.875810971422
2025-09-25T16:48:28.944506,605.5400355490733
2025-09-25T16:48:29.694183,605.4458546379267
2025-09-25T16:48:30.443878,605.6751646824575
2025-09-25T16:48:31.193542,605.1755963711582
2025-09-25T16:48:31.943191,605.4090012379129
2025-09-25T16:48:32.692803,604.6678384154114
2025-09-25T16:48:33.442454,605.6465009268912
2025-09-25T16:48:34.192111,605.5400355490733
2025-09-25T16:48:34.941822,604.8439157710334
2025-09-25T16:48:35.691475,605.8225782825131
2025-09-25T16:48:36.441164,606.6251634383709
2025-09-25T16:48:37.190831,605.2206394156196
2025-09-25T16:48:37.940584,604.9176225710611
2025-09-25T16:48:38.690257,605.9249488381072
2025-09-25T16:48:39.439896,606.0109401048062
2025-09-25T16:48:40.189519,606.4490860827491
2025-09-25T16:48:40.939213,606.1747329937568
2025-09-25T16:48:41.688888,605.2697772823049
2025-09-25T16:48:42.438528,605.110079215578
2025-09-25T16:48:43.188180,605.5891734157585
2025-09-25T16:48:43.937837,605.3066306823188
2025-09-25T16:48:44.687490,605.6383112824436
2025-09-25T16:48:45.437155,605.4908976823881
2025-09-25T16:48:46.186821,604.9217173932849
2025-09-25T16:48:46.936453,605.6055527046535
2025-09-25T16:48:47.686107,604.8111571932433
2025-09-25T16:48:48.435770,604.2010286819022
2025-09-25T16:48:49.185422,605.7857248824992
2025-09-25T16:48:49.935089,605.752966304709
2025-09-25T16:48:50.684807,605.5605096601921
2025-09-25T16:48:51.434476,603.8693480817774
2025-09-25T16:48:52.184158,604.5163299931322
2025-09-25T16:48:52.933882,605.2984410378712
2025-09-25T16:48:53.683557,605.2902513934237
2025-09-25T16:48:54.433254,605.8430523936319
2025-09-25T16:48:55.182964,605.1264585044731
2025-09-25T16:48:55.932601,603.9307704151338
2025-09-25T16:48:56.682285,604.6678384154114
2025-09-25T16:48:57.431978,605.2984410378712
2025-09-25T16:48:58.181660,605.0486568822216
2025-09-25T16:48:58.931327,605.1878808378295
2025-09-25T16:48:59.681009,605.2533979934097
2025-09-25T16:49:00.430677,604.5941316153837
2025-09-25T16:49:01.180373,605.5768889490872
2025-09-25T16:49:01.930079,605.3598633712277
2025-09-25T16:49:02.679768,605.2533979934097
2025-09-25T16:49:03.429461,605.4704235712693
2025-09-25T16:49:04.179135,604.5040455264609
2025-09-25T16:49:04.928799,605.0855102822354
2025-09-25T16:49:05.678464,605.1018895711305
2025-09-25T16:49:06.428137,604.8193468376908
2025-09-25T16:49:07.177830,604.4467180153282
2025-09-25T16:49:07.927508,604.9831397266413
2025-09-25T16:49:08.677121,605.5318459046258
2025-09-25T16:49:09.426798,603.7014603706031
2025-09-25T16:49:10.176517,604.1027529485319
2025-09-25T16:49:10.926155,604.4917610597896
2025-09-25T16:49:11.675827,605.8307679269606
2025-09-25T16:49:12.425540,604.2542613708113
2025-09-25T16:49:13.175220,604.1559856374408
2025-09-25T16:49:13.924900,604.5204248153559
2025-09-25T16:49:14.674545,604.3238733486153
2025-09-25T16:49:15.424217,604.6432694820688
2025-09-25T16:49:16.173895,605.7980093491705
2025-09-25T16:49:16.923554,604.4262439042094
2025-09-25T16:49:17.673213,605.0609413488928
2025-09-25T16:49:18.422961,604.205123504126
2025-09-25T16:49:19.172657,604.5408989264747
2025-09-25T16:49:19.922297,604.8070623710195
2025-09-25T16:49:20.671897,604.8602950599284
2025-09-25T16:49:21.421481,604.0290461485042
2025-09-25T16:49:22.171118,604.3566319264054
2025-09-25T16:49:22.920744,603.5376674816524
2025-09-25T16:49:23.670443,604.6146057265025
2025-09-25T16:49:24.420100,604.4876662375658
2025-09-25T16:49:25.169819,604.0044772151616
2025-09-25T16:49:25.919519,604.7620193265581
2025-09-25T16:49:26.669160,605.1510274378156
2025-09-25T16:49:27.418845,605.6260268157723
2025-09-25T16:49:28.168537,604.8029675487957
2025-09-25T16:49:28.918156,604.5982264376074
2025-09-25T16:49:29.667842,604.8316313043621
2025-09-25T16:49:30.417574,604.4221490819856
2025-09-25T16:49:31.167362,604.97085525997
2025-09-25T16:49:31.917047,605.302535860095
2025-09-25T16:49:32.666713,604.1559856374408
2025-09-25T16:49:33.416403,604.9380966821799
2025-09-25T16:49:34.166083,604.5736575042648
2025-09-25T16:49:34.915762,604.5040455264609
2025-09-25T16:49:35.665469,605.2452083489623
2025-09-25T16:49:36.415140,604.6555539487401
2025-09-25T16:49:37.164826,604.815252015467
2025-09-25T16:49:37.914510,604.6391746598451
2025-09-25T16:49:38.664250,604.8275364821383
2025-09-25T16:49:39.413979,605.6342164602199
2025-09-25T16:49:40.163686,604.5122351709084
2025-09-25T16:49:40.913363,604.0945633040844
2025-09-25T16:49:41.663060,603.5540467705475
2025-09-25T16:49:42.412774,604.0085720373853
2025-09-25T16:49:43.162465,604.2255976152449
2025-09-25T16:49:43.912148,604.5408989264747
2025-09-25T16:49:44.661825,604.5736575042648
2025-09-25T16:49:45.411500,604.049520259623
2025-09-25T16:49:46.161150,604.8766743488235
2025-09-25T16:49:46.910815,604.6105109042787
2025-09-25T16:49:47.660472,604.4221490819856
2025-09-25T16:49:48.410170,603.824305037316
2025-09-25T16:49:49.159824,604.745640037663
2025-09-25T16:49:49.909487,604.6432694820688
2025-09-25T16:49:50.659134,604.9176225710611
2025-09-25T16:49:51.408757,604.954475971075
2025-09-25T16:49:52.158350,605.2820617489762
2025-09-25T16:49:52.907977,605.2001653045008
2025-09-25T16:49:53.657576,605.040467237774
2025-09-25T16:49:54.407254,605.1715015489345
2025-09-25T16:49:55.156910,605.1018895711305
2025-09-25T16:49:55.906551,605.0650361711166
2025-09-25T16:49:56.656262,605.1919756600533
2025-09-25T16:49:57.405972,605.5646044824159
2025-09-25T16:49:58.155695,605.3598633712277
2025-09-25T16:49:58.905411,604.9831397266413
2025-09-25T16:49:59.655094,604.4221490819856
2025-09-25T16:50:00.404852,605.5359407268495
2025-09-25T16:50:01.154584,604.5408989264747
2025-09-25T16:50:01.904308,605.2533979934097
2025-09-25T16:50:02.653998,605.1018895711305
2025-09-25T16:50:03.403672,605.0568465266691
2025-09-25T16:50:04.153412,605.5236562601783
2025-09-25T16:50:04.903076,605.1469326155919
2025-09-25T16:50:05.652807,605.6628802157862
2025-09-25T16:50:06.402573,605.5195614379545
2025-09-25T16:50:07.152309,604.8070623710195
2025-09-25T16:50:07.902018,605.4253805268079
2025-09-25T16:50:08.651762,605.8266731047369
2025-09-25T16:50:09.401514,604.467192126447
2025-09-25T16:50:10.151276,604.7865882599007
2025-09-25T16:50:10.901003,604.7865882599007
2025-09-25T16:50:11.650764,605.9495177714498
2025-09-25T16:50:12.400536,604.24197690414
2025-09-25T16:50:13.150273,604.5204248153559
2025-09-25T16:50:13.899980,604.8111571932433
2025-09-25T16:50:14.649728,604.6473643042926
2025-09-25T16:50:15.399475,605.0773206377879
2025-09-25T16:50:16.149195,605.9658970603448
2025-09-25T16:50:16.898947,604.7579245043343
2025-09-25T16:50:17.648708,603.8038309261972
2025-09-25T16:50:18.398492,604.3156837041677
2025-09-25T16:50:19.148247,605.2779669267524
2025-09-25T16:50:19.897985,604.0085720373853
2025-09-25T16:50:20.647691,603.8488739706586
2025-09-25T16:50:21.397486,604.6842177043065
2025-09-25T16:50:22.147247,603.89391701512
2025-09-25T16:50:22.896981,604.6596487709639
2025-09-25T16:50:23.646724,605.0036138377601
2025-09-25T16:50:24.396453,603.631848392799
2025-09-25T16:50:25.146160,603.631848392799
2025-09-25T16:50:25.895861,604.5327092820272
2025-09-25T16:50:26.645602,602.9643923703254
2025-09-25T16:50:27.395311,604.0986581263081
2025-09-25T16:50:28.145066,604.2133131485735
2025-09-25T16:50:28.894827,603.0135302370105
2025-09-25T16:50:29.644587,603.7751671706308
2025-09-25T16:50:30.394276,603.3697797704781
2025-09-25T16:50:31.144003,603.5049089038623
2025-09-25T16:50:31.893711,603.0585732814719
2025-09-25T16:50:32.643457,603.7137448372744
2025-09-25T16:50:33.393224,604.2133131485735
2025-09-25T16:50:34.142997,605.2370187045148
2025-09-25T16:50:34.892726,604.327968170839
2025-09-25T16:50:35.642500,605.216544593396
2025-09-25T16:50:36.392274,604.1273218818745
2025-09-25T16:50:37.142008,604.5818471487124
2025-09-25T16:50:37.891737,603.6932707261554
2025-09-25T16:50:38.641462,604.0945633040844
2025-09-25T16:50:39.391207,604.2706406597063
2025-09-25T16:50:40.140905,603.89391701512
2025-09-25T16:50:40.890644,603.9962875707141
2025-09-25T16:50:41.640389,604.188744215231
2025-09-25T16:50:42.390045,603.9512445262527
2025-09-25T16:50:43.139722,604.5900367931599
2025-09-25T16:50:43.889423,603.5212881927574
2025-09-25T16:50:44.639145,603.717839659498
2025-09-25T16:50:45.388841,603.5335726594286
2025-09-25T16:50:46.138605,603.7342189483932
2025-09-25T16:50:46.888365,604.0331409707279
2025-09-25T16:50:47.638058,604.954475971075
2025-09-25T16:50:48.387752,604.0536150818467
2025-09-25T16:50:49.137455,603.4721503260722
2025-09-25T16:50:49.887160,603.6113742816802
2025-09-25T16:50:50.636874,604.2870199486014
2025-09-25T16:50:51.386611,604.065899548518
2025-09-25T16:50:52.136279,604.2788303041539
2025-09-25T16:50:52.885956,603.8816325484487
2025-09-25T16:50:53.635680,603.7301241261694
2025-09-25T16:50:54.385394,603.0913318592621
2025-09-25T16:50:55.135064,603.6072794594564
2025-09-25T16:50:55.884767,604.5982264376074
2025-09-25T16:50:56.634434,604.8111571932433
2025-09-25T16:50:57.384144,604.397580148643
2025-09-25T16:50:58.133798,603.979908281819
2025-09-25T16:50:58.883459,604.1150374152032
2025-09-25T16:50:59.633142,603.6236587483514
2025-09-25T16:51:00.382840,604.536804104251
2025-09-25T16:51:01.132527,604.4467180153282
2025-09-25T16:51:01.882245,603.8529687928823
2025-09-25T16:51:02.631903,603.5171933705336
2025-09-25T16:51:03.381598,604.9380966821799
2025-09-25T16:51:04.131308,604.7333555709916
2025-09-25T16:51:04.880982,603.6891759039318
2025-09-25T16:51:05.630708,604.9217173932849
2025-09-25T16:51:06.380431,603.1855127704086
2025-09-25T16:51:07.130106,604.8602950599284
2025-09-25T16:51:07.879801,604.6473643042926
2025-09-25T16:51:08.629461,604.119132237427
2025-09-25T16:51:09.379182,603.7874516373021
2025-09-25T16:51:10.128850,603.9184859484625
2025-09-25T16:51:10.878561,604.4262439042094
2025-09-25T16:51:11.628267,604.3074940597202
2025-09-25T16:51:12.377982,603.9921927484903
2025-09-25T16:51:13.127700,603.1568490148424
2025-09-25T16:51:13.877438,603.181417948185
2025-09-25T16:51:14.627125,603.5540467705475
2025-09-25T16:51:15.376847,603.1363749037235
2025-09-25T16:51:16.126556,603.8365895039873
2025-09-25T16:51:16.876148,603.4107279927157
2025-09-25T16:51:17.625767,602.5630997923964
2025-09-25T16:51:18.375440,603.6113742816802
2025-09-25T16:51:19.125084,603.2018920593038
2025-09-25T16:51:19.874737,604.1600804596646
2025-09-25T16:51:20.624408,603.7997361039734
2025-09-25T16:51:21.374118,601.1340068363027
2025-09-25T16:51:22.123813,600.257714880417
2025-09-25T16:51:22.873490,600.6671971027935
2025-09-25T16:51:23.623145,600.814610702849
2025-09-25T16:51:24.372825,599.0374578577351
2025-09-25T16:51:25.122496,600.2822838137596
2025-09-25T16:51:25.872125,600.9620243029045
2025-09-25T16:51:26.621788,600.0775427025713
2025-09-25T16:51:27.371471,599.9342239247396
2025-09-25T16:51:28.121151,598.9678458799311
2025-09-25T16:51:28.870789,600.6303437027796
2025-09-25T16:51:29.620434,599.8850860580544
2025-09-25T16:51:30.370109,600.7818521250589
2025-09-25T16:51:31.119765,600.5648265471993
2025-09-25T16:51:31.869436,599.8809912358306
2025-09-25T16:51:32.619049,599.5943536801672
2025-09-25T16:51:33.368671,600.3478009693398
2025-09-25T16:51:34.118313,599.4878883023492
2025-09-25T16:51:34.867960,600.2495252359695
2025-09-25T16:51:35.617591,599.6885345913137
2025-09-25T16:51:36.367250,599.6107329690622
2025-09-25T16:51:37.116893,598.9924148132737
2025-09-25T16:51:37.866529,600.1389650359279
2025-09-25T16:51:38.616176,599.1766818133432
2025-09-25T16:51:39.365816,599.9506032136346
2025-09-25T16:51:40.115471,600.4215077693676
2025-09-25T16:51:40.865122,599.7909051469078
2025-09-25T16:51:41.614779,599.4510349023353
2025-09-25T16:51:42.364488,598.4805620353031
2025-09-25T16:51:43.114131,599.8809912358306
2025-09-25T16:51:43.863845,600.1103012803615
2025-09-25T16:51:44.613554,599.9628876803059
2025-09-25T16:51:45.363285,600.2659045248645
2025-09-25T16:51:46.112969,599.545215813482
2025-09-25T16:51:46.862660,600.1799132581655
2025-09-25T16:51:47.612352,600.2495252359695
2025-09-25T16:51:48.362055,599.1643973466719
2025-09-25T16:51:49.111741,599.3200005911749
2025-09-25T16:51:49.861419,599.1357335911055
2025-09-25T16:51:50.611088,599.7786206802365
2025-09-25T16:51:51.360751,599.7212931691038
2025-09-25T16:51:52.110433,599.5247417023631
2025-09-25T16:51:52.860104,599.7868103246841
2025-09-25T16:51:53.609757,598.849096035442
2025-09-25T16:51:54.359428,600.675386747241
2025-09-25T16:51:55.109115,599.9628876803059
2025-09-25T16:51:55.858778,599.0743112577491
2025-09-25T16:51:56.608451,599.4715090134542
2025-09-25T16:51:57.358169,598.8736649687845
2025-09-25T16:51:58.107837,600.1799132581655
2025-09-25T16:51:58.857496,599.8646119469356
2025-09-25T16:51:59.607170,599.4633193690066
2025-09-25T16:52:00.356890,599.1643973466719
2025-09-25T16:52:01.106561,599.2749575467135
2025-09-25T16:52:01.856242,600.1307753914803
2025-09-25T16:52:02.605978,600.2904734582071
2025-09-25T16:52:03.355678,599.6803449468662
2025-09-25T16:52:04.105364,600.343706147116
2025-09-25T16:52:04.855072,600.3641802582349
2025-09-25T16:52:05.604798,599.1643973466719
2025-09-25T16:52:06.354484,599.7827155024603
2025-09-25T16:52:07.104164,599.8031896135791
2025-09-25T16:52:07.853833,600.0939219914663
2025-09-25T16:52:08.603534,600.0079307247673
2025-09-25T16:52:09.353287,600.2781889915358
2025-09-25T16:52:10.102995,599.508362413468
2025-09-25T16:52:10.852736,599.0743112577491
2025-09-25T16:52:11.602471,599.6803449468662
2025-09-25T16:52:12.352234,599.6107329690622
2025-09-25T16:52:13.102004,599.213535213357
2025-09-25T16:52:13.851775,599.7049138802088
2025-09-25T16:52:14.601542,599.6680604801949
2025-09-25T16:52:15.351298,600.3928440138012
2025-09-25T16:52:16.101067,599.9546980358584
2025-09-25T16:52:16.850842,600.0324996581099
2025-09-25T16:52:17.600571,600.1962925470605
2025-09-25T16:52:18.350336,599.1029750133154
2025-09-25T16:52:19.100083,599.4674141912304
2025-09-25T16:52:19.849851,598.9719407021549
2025-09-25T16:52:20.599571,600.4256025915913
2025-09-25T16:52:21.349318,599.6353019024048
2025-09-25T16:52:22.099064,599.2462937911471
2025-09-25T16:52:22.848784,599.3732332800838
2025-09-25T16:52:23.598559,600.0243100136624
2025-09-25T16:52:24.348297,600.5361627916329
2025-09-25T16:52:25.098012,599.0947853688679
2025-09-25T16:52:25.847717,600.1266805692566
2025-09-25T16:52:26.597415,600.5934903027656
2025-09-25T16:52:27.347105,599.2421989689234
2025-09-25T16:52:28.096821,599.4796986579017
2025-09-25T16:52:28.846527,599.352759168965
2025-09-25T16:52:29.596238,600.0611634136762
2025-09-25T16:52:30.345998,599.8277585469217
2025-09-25T16:52:31.095712,599.057931968854
2025-09-25T16:52:31.845402,598.570648124226
2025-09-25T16:52:32.595110,599.041552679959
2025-09-25T16:52:33.344782,599.8072844358029
2025-09-25T16:52:34.094463,599.4796986579017
2025-09-25T16:52:34.844123,600.0324996581099
2025-09-25T16:52:35.593847,599.1234491244342
2025-09-25T16:52:36.343568,599.2094403911333
2025-09-25T16:52:37.093288,598.8327167465469
2025-09-25T16:52:37.843012,599.4100866800977
2025-09-25T16:52:38.592723,599.6434915468523
2025-09-25T16:52:39.342459,598.7753892354142
2025-09-25T16:52:40.092214,597.9891833684514
2025-09-25T16:52:40.841909,598.3413380796951
2025-09-25T16:52:41.591565,599.4715090134542
2025-09-25T16:52:42.341324,598.9924148132737
2025-09-25T16:52:43.091026,598.7057772576102
2025-09-25T16:52:43.840755,598.4150448797229
2025-09-25T16:52:44.590515,599.6967242357613
2025-09-25T16:52:45.340244,600.6671971027935
2025-09-25T16:52:46.089970,600.9497398362332
2025-09-25T16:52:46.839707,600.171723613718
2025-09-25T16:52:47.589406,599.8236637246979
2025-09-25T16:52:48.339135,599.7294828135514
2025-09-25T16:52:49.088879,599.6107329690622
2025-09-25T16:52:49.838594,600.2413355915219
2025-09-25T16:52:50.588319,600.2495252359695
2025-09-25T16:52:51.338019,600.1799132581655
2025-09-25T16:52:52.087764,600.5115938582904
2025-09-25T16:52:52.837499,600.1758184359417
2025-09-25T16:52:53.587228,600.8637485695341
2025-09-25T16:52:54.336969,600.3191372137735
2025-09-25T16:52:55.086721,600.5934903027656
2025-09-25T16:52:55.836432,600.589395480542
2025-09-25T16:52:56.586163,601.1217223696314
2025-09-25T16:52:57.335896,601.6376699698257
2025-09-25T16:52:58.085602,600.6016799472133
2025-09-25T16:52:58.835335,601.1831447029878
2025-09-25T16:52:59.585054,601.7768939254337
2025-09-25T16:53:00.334799,601.0070673473659
2025-09-25T16:53:01.084553,601.0521103918273
2025-09-25T16:53:01.834291,600.482930102724
2025-09-25T16:53:02.584064,601.0725845029461
2025-09-25T16:53:03.333796,600.6221540583321
2025-09-25T16:53:04.083483,600.4624559916052
2025-09-25T16:53:04.833202,600.3027579248784
2025-09-25T16:53:05.582921,600.6958608583598
2025-09-25T16:53:06.332606,600.7163349694786
2025-09-25T16:53:07.082294,600.9579294806807
2025-09-25T16:53:07.832042,600.6262488805557
2025-09-25T16:53:08.581758,599.2954316578323
2025-09-25T16:53:09.331494,600.0120255469911
2025-09-25T16:53:10.081166,599.9178446358445
2025-09-25T16:53:10.830883,599.8932757025019
2025-09-25T16:53:11.580622,599.3978022134264
2025-09-25T16:53:12.330337,599.8441378358168
2025-09-25T16:53:13.080067,599.5738795690482
2025-09-25T16:53:13.829744,599.8973705247257
2025-09-25T16:53:14.579466,599.9710773247534
2025-09-25T16:53:15.329192,599.545215813482
2025-09-25T16:53:16.078934,600.5443524360805
2025-09-25T16:53:16.828730,600.1840080803893
2025-09-25T16:53:17.578452,600.41331812492
2025-09-25T16:53:18.328179,600.7327142583737
2025-09-25T16:53:19.077902,599.7458621024464
2025-09-25T16:53:19.827626,599.1029750133154
2025-09-25T16:53:20.577357,598.9309924799172
2025-09-25T16:53:21.327099,601.0316362807085
2025-09-25T16:53:22.076822,599.7458621024464
2025-09-25T16:53:22.826525,599.7499569246702
2025-09-25T16:53:23.576269,600.4911197471715
2025-09-25T16:53:24.325997,599.8154740802504
2025-09-25T16:53:25.075789,599.3814229245313
2025-09-25T16:53:25.825537,599.7622413913415
2025-09-25T16:53:26.575290,599.1152594799867
2025-09-25T16:53:27.325047,599.6721553024187
2025-09-25T16:53:28.074782,599.4469400801116
2025-09-25T16:53:28.824406,600.5812058360943
2025-09-25T16:53:29.574096,599.9465083914109
2025-09-25T16:53:30.323733,599.4674141912304
2025-09-25T16:53:31.073413,599.1684921688956
2025-09-25T16:53:31.823044,598.5665533020023
2025-09-25T16:53:32.572693,599.0988801910916
2025-09-25T16:53:33.322380,598.9760355243786
2025-09-25T16:53:34.072090,599.926034280292
2025-09-25T16:53:34.821810,600.4788352805002
2025-09-25T16:53:35.571540,600.2208614804031
2025-09-25T16:53:36.321254,601.0439207473798
2025-09-25T16:53:37.070968,599.6885345913137
2025-09-25T16:53:37.820684,600.0447841247812
2025-09-25T16:53:38.570410,600.5034042138428
2025-09-25T16:53:39.320058,600.7818521250589
2025-09-25T16:53:40.069784,600.7777573028351
2025-09-25T16:53:40.819529,600.5812058360943
2025-09-25T16:53:41.569275,599.995646258096
2025-09-25T16:53:42.318994,600.3109475693259
2025-09-25T16:53:43.068745,600.4583611693814
2025-09-25T16:53:43.818504,600.1225857470328
2025-09-25T16:53:44.568264,600.7204297917024
2025-09-25T16:53:45.317984,599.6434915468523
2025-09-25T16:53:46.067708,600.4583611693814
2025-09-25T16:53:46.817440,600.5853006583181
2025-09-25T16:53:47.567153,600.7982314139539
2025-09-25T16:53:48.316895,600.9128864362193
2025-09-25T16:53:49.066628,600.9988777029183
2025-09-25T16:53:49.816383,600.1348702137041
2025-09-25T16:53:50.566112,600.6549126361222
2025-09-25T16:53:51.315863,600.3682750804586
2025-09-25T16:53:52.065581,599.9137498136207
2025-09-25T16:53:52.815312,601.0725845029461
2025-09-25T16:53:53.565013,600.8637485695341
2025-09-25T16:53:54.314730,600.9824984140233
2025-09-25T16:53:55.064386,601.0971534362887
2025-09-25T16:53:55.814076,600.6344385250034
2025-09-25T16:53:56.563807,601.039825925156
2025-09-25T16:53:57.313539,601.4124547475186
2025-09-25T16:53:58.063252,601.1954291696591
2025-09-25T16:53:58.812996,600.830989991744
2025-09-25T16:53:59.562666,601.5721528142454
2025-09-25T16:54:00.312412,600.2413355915219
2025-09-25T16:54:01.062129,599.9710773247534
2025-09-25T16:54:01.811878,600.3764647249062
2025-09-25T16:54:02.561652,600.8391796361916
2025-09-25T16:54:03.311395,600.2085770137318
2025-09-25T16:54:04.061102,600.327326858221
2025-09-25T16:54:04.810794,600.5320679694092
2025-09-25T16:54:05.560484,601.1790498807641
2025-09-25T16:54:06.310212,600.5197835027379
2025-09-25T16:54:07.059907,600.7695676583876
2025-09-25T16:54:07.809611,599.6271122579573
2025-09-25T16:54:08.559332,600.659007458346
2025-09-25T16:54:09.309014,600.9292657251144
2025-09-25T16:54:10.058729,601.4042651030711
